date_visit,n_stay,n_people,n_room,amount_fee,n_reserve
2025-06-23,173,517,215,11911068,159
2025-06-24,114,326,148,8997764,108
2025-06-25,113,443,182,11036174,106
2025-06-26,138,428,205,10932988,132
2025-06-27,272,1028,308,24186033,252
2025-06-28,319,1143,323,31666237,312
2025-06-29,177,594,204,13681772,175
2025-06-30,99,262,135,6334664,98
2025-07-01,71,188,98,4821232,67
2025-07-02,110,337,154,9324783,102
2025-07-03,131,477,198,11304902,124
2025-07-04,239,777,241,19368848,218
2025-07-05,263,1075,289,30691522,250
2025-07-06,158,779,210,17041227,150
2025-07-07,138,474,183,11830708,128
2025-07-08,58,250,116,5313943,56
2025-07-09,75,263,140,6905835,63
2025-07-10,100,287,119,5908167,97
2025-07-11,211,743,247,18495206,201
2025-07-12,261,1047,303,28611891,251
2025-07-13,203,673,243,16247281,188
2025-07-14,114,377,159,8166411,107
2025-07-15,100,436,155,8903021,93
2025-07-16,100,427,163,9349724,96
2025-07-17,131,672,256,16876629,122
2025-07-18,175,642,236,15513962,171
2025-07-19,414,1449,394,42445002,350
2025-07-20,308,1317,371,38851916,292
2025-07-21,228,733,227,18268929,206
2025-07-22,189,635,196,13441544,161
2025-07-23,154,674,209,14561764,139
2025-07-24,219,888,222,18746372,197
2025-07-25,317,1058,306,25740311,267
2025-07-26,286,1254,317,33410704,272
2025-07-27,278,985,269,24495156,257
2025-07-28,258,850,244,19439508,229
2025-07-29,174,818,254,19620158,162
2025-07-30,217,713,198,15524552,186
2025-07-31,242,878,242,19548788,222
2025-08-01,234,862,255,20734634,210
2025-08-02,225,955,284,26603139,216
2025-08-03,240,855,242,21382884,210
2025-08-04,219,775,219,18844866,181
2025-08-05,162,641,205,16057228,137
2025-08-06,190,592,185,15241109,154
2025-08-07,180,659,203,17763199,152
2025-08-08,201,800,261,22102986,186
2025-08-09,248,923,293,32581840,206
2025-08-10,230,1027,317,38550733,199
2025-08-11,272,1006,319,35780010,247
2025-08-12,211,866,286,32860514,193
2025-08-13,213,791,278,28564978,192
2025-08-14,201,816,264,29503069,179
2025-08-15,137,592,218,23371721,127
2025-08-16,128,543,210,19720075,120
2025-08-17,154,572,202,14749476,134
2025-08-18,221,720,212,16603260,186
2025-08-19,166,647,202,15216613,151
2025-08-20,140,516,156,12087016,125
2025-08-21,116,747,215,10132844,100
2025-08-22,165,660,215,17614374,152
2025-08-23,174,769,224,22626525,166
2025-08-24,172,599,180,14612740,154
2025-08-25,144,557,174,12724485,126
2025-08-26,92,362,143,8199773,80
2025-08-27,74,491,105,9002158,67
2025-08-28,86,319,139,7445258,77
2025-08-29,79,315,118,7631926,75
2025-08-30,87,423,149,11949250,86
2025-08-31,44,141,100,3581234,43
2025-09-01,21,66,18,1140746,18
2025-09-02,8,19,8,920500,7
2025-09-03,12,37,15,1710650,10
2025-09-04,20,59,20,1804596,18
2025-09-05,100,464,167,11324007,95
2025-09-06,102,557,189,15160094,97
2025-09-07,80,324,156,9201968,76
2025-09-08,65,321,148,7097504,58
2025-09-09,35,284,44,4932954,33
2025-09-10,49,180,116,4406885,43
2025-09-11,62,232,125,5890714,56
2025-09-12,89,397,149,8937691,79
2025-09-13,236,937,245,27358601,212
2025-09-14,171,859,263,26764348,169
2025-09-15,47,232,173,5721877,45
2025-09-16,21,81,89,1755394,21
2025-09-17,33,104,97,3071547,30
2025-09-18,53,224,134,4910284,49
2025-09-19,68,296,153,7295486,64
2025-09-20,90,490,136,13522375,82
2025-09-21,77,270,83,7040047,73
