date_visit,n_stay,n_people,n_room,amount_fee,n_reserve
2025-02-25,202,600,226,18142769,178
2025-02-26,196,784,263,21695623,190
2025-02-27,196,719,251,19882337,189
2025-02-28,246,942,306,26289136,236
2025-03-01,364,1352,372,44752054,353
2025-03-02,235,1061,283,30777057,221
2025-03-03,176,647,219,18646277,160
2025-03-04,158,571,219,15330413,148
2025-03-05,161,554,202,17342339,152
2025-03-06,149,650,227,18614978,142
2025-03-07,277,1004,341,30150878,268
2025-03-08,296,1388,381,45898877,294
2025-03-09,265,828,272,24243407,260
2025-03-10,208,740,258,19108668,192
2025-03-11,102,341,135,9864039,95
2025-03-12,130,445,160,10445299,124
2025-03-13,130,394,141,10271820,124
2025-03-14,274,1244,342,36075423,266
2025-03-15,353,1359,376,43639077,348
2025-03-16,247,1128,263,26983375,239
2025-03-17,155,615,228,17222958,148
2025-03-18,177,634,235,15705026,165
2025-03-19,274,866,242,23867805,266
2025-03-20,336,991,300,28796145,307
2025-03-21,299,1013,305,29866276,294
2025-03-22,331,1355,350,41011225,324
2025-03-23,245,961,258,26780605,241
2025-03-24,152,701,223,15798893,143
2025-03-25,197,789,211,18707137,183
2025-03-26,220,989,250,22991705,201
2025-03-27,258,967,265,24363362,246
2025-03-28,340,1446,358,38271693,325
2025-03-29,395,1420,377,43535864,363
2025-03-30,277,981,266,26494893,272
2025-03-31,117,382,140,8869111,105
2025-04-01,154,671,241,14543313,139
2025-04-02,135,514,171,12663989,125
2025-04-03,132,483,167,11434008,127
2025-04-04,194,868,253,21333713,182
2025-04-05,178,941,226,25841122,171
2025-04-06,85,341,150,7798473,77
2025-04-07,43,184,95,3497625,39
2025-04-08,55,225,137,5383372,48
2025-04-09,81,486,181,11605550,74
2025-04-10,82,572,197,11596235,73
2025-04-11,147,659,197,16276525,144
2025-04-12,222,803,237,22384098,215
2025-04-13,98,329,133,8354901,94
2025-04-14,61,172,122,5133895,56
2025-04-15,59,267,123,6488230,56
2025-04-16,48,903,206,16509553,39
2025-04-17,51,1032,266,19635565,49
2025-04-18,84,1312,308,26794160,81
2025-04-19,186,830,240,23540072,181
2025-04-20,111,472,203,11298203,104
2025-04-21,62,294,158,6745600,56
2025-04-22,35,277,108,5464442,33
2025-04-23,45,100,80,2968173,39
2025-04-24,55,254,137,5987709,54
2025-04-25,98,414,146,9272826,94
2025-04-26,190,560,179,18828750,171
2025-04-27,116,349,152,11243266,102
2025-04-28,76,228,113,7601973,74
2025-04-29,94,239,106,6585768,86
2025-04-30,84,198,108,5720495,74
2025-05-01,109,296,124,8773105,105
2025-05-02,95,239,108,7547225,90
2025-05-03,326,972,262,34622356,273
2025-05-04,273,1072,280,37898816,247
2025-05-05,80,366,148,13945690,79
2025-05-06,14,52,76,2174650,12
2025-05-07,20,67,81,2578280,17
2025-05-08,24,198,48,3628790,20
2025-05-09,32,293,83,4362850,25
2025-05-10,76,246,115,7241465,74
2025-05-11,28,151,127,4016070,26
2025-05-12,42,219,115,4665685,40
2025-05-13,37,281,102,7147565,33
2025-05-14,20,219,91,3894915,18
2025-05-15,34,274,92,4705570,32
2025-05-16,83,304,140,8038839,80
2025-05-17,94,345,143,10134918,93
2025-05-18,51,353,133,8152700,46
2025-05-19,35,265,80,4832815,33
2025-05-20,21,141,119,7784150,19
2025-05-21,25,384,60,6640810,24
2025-05-22,32,109,101,2933710,30
2025-05-23,73,228,124,5292384,68
2025-05-24,87,499,113,13591584,84
2025-05-25,46,244,63,6061911,45
2025-05-26,26,144,53,2957680,22
