date_visit,n_stay,n_people,n_room,amount_fee,n_reserve
2025-11-17,332,1182,362,36148633,306
2025-11-18,346,1127,371,35992255,322
2025-11-19,311,981,336,32871858,294
2025-11-20,319,1014,355,31963852,289
2025-11-21,352,1329,426,45255968,348
2025-11-22,431,1610,452,59330867,391
2025-11-23,419,1675,456,59653128,412
2025-11-24,365,1402,431,41235033,355
2025-11-25,244,863,306,29554575,237
2025-11-26,240,909,303,29035534,226
2025-11-27,255,847,293,26161794,244
2025-11-28,319,1216,398,39415153,313
2025-11-29,323,1504,442,54491683,322
2025-11-30,281,1044,308,32945783,269
2025-12-01,179,948,278,28275136,174
2025-12-02,183,702,303,25418632,169
2025-12-03,156,742,252,19711752,147
2025-12-04,157,689,259,18376114,149
2025-12-05,260,1628,458,47623410,255
2025-12-06,303,1512,431,51671235,300
2025-12-07,279,1194,363,35362658,274
2025-12-08,155,534,229,17398289,152
2025-12-09,138,805,296,21787746,121
2025-12-10,104,441,203,13761319,98
2025-12-11,143,707,232,19681922,140
2025-12-12,225,1293,378,37573682,221
2025-12-13,304,1502,399,52105115,297
2025-12-14,209,835,307,27391385,197
2025-12-15,114,381,202,10014856,110
2025-12-16,116,493,220,15792973,108
2025-12-17,89,242,113,10699662,86
2025-12-18,84,419,115,12433774,82
2025-12-19,192,1010,332,27783087,185
2025-12-20,254,1196,367,40152828,242
2025-12-21,184,607,215,18881552,176
2025-12-22,101,398,160,12108152,93
2025-12-23,102,510,184,15592657,97
2025-12-24,95,245,111,8120281,84
2025-12-25,120,488,140,13059034,117
2025-12-26,219,1588,410,42023552,205
2025-12-27,323,1466,369,48831014,297
2025-12-28,416,1460,430,54962611,380
2025-12-29,377,1387,401,53890621,355
2025-12-30,361,1248,379,48379395,316
2025-12-31,436,1405,388,56408544,341
2026-01-01,261,1310,395,53640147,234
2026-01-02,362,1540,428,60193526,330
2026-01-03,234,900,263,35450443,220
2026-01-04,161,584,197,18539529,155
2026-01-05,117,903,158,19197453,115
2026-01-06,33,103,37,4732270,30
2026-01-07,18,61,21,3658540,18
2026-01-08,45,273,95,7585160,40
2026-01-09,79,530,178,15478339,77
2026-01-10,245,1000,305,36608195,229
2026-01-11,167,556,194,23301551,166
2026-01-12,54,247,121,7005411,54
2026-01-13,36,139,105,3447424,34
2026-01-14,40,198,130,4569563,34
2026-01-15,31,176,88,4281742,31
2026-01-16,84,499,183,13260946,82
2026-01-17,134,584,191,21388992,129
2026-01-18,86,446,164,13042725,85
2026-01-19,48,284,130,7495589,47
2026-01-20,43,242,108,7220881,40
2026-01-21,45,248,147,7195692,44
2026-01-22,53,242,123,5832897,50
2026-01-23,89,447,174,14663802,85
2026-01-24,137,565,194,22256758,135
2026-01-25,56,351,134,8008109,53
2026-01-26,26,151,109,3275667,26
2026-01-27,39,325,129,7905085,35
2026-01-28,25,285,145,5403285,25
2026-01-29,47,245,118,7069528,44
2026-01-30,60,280,132,7986298,56
2026-01-31,97,453,127,16426621,97
2026-02-01,51,294,114,8109312,46
2026-02-02,24,174,118,5437694,23
2026-02-03,13,38,67,917700,11
2026-02-04,25,129,85,5728760,25
2026-02-05,43,174,60,4557917,40
2026-02-06,50,404,175,12364186,49
2026-02-07,70,408,145,16810224,66
2026-02-08,42,295,117,5941422,39
2026-02-09,22,150,118,4746268,22
2026-02-10,34,161,115,4083222,33
2026-02-11,50,234,98,5807672,47
2026-02-12,19,85,36,4349606,19
2026-02-13,35,134,52,5401896,32
2026-02-14,44,259,75,10401853,42
2026-02-15,20,75,40,3743550,19
