date_visit,n_stay,n_people,n_room,amount_fee,n_reserve
2023-11-02,191,566,181,14708445,183
2023-11-03,378,1271,454,40166855,340
2023-11-04,431,1606,385,43343236,406
2023-11-05,364,1194,320,31776257,327
2023-11-06,281,839,235,21790962,252
2023-11-07,270,856,237,23619019,248
2023-11-08,209,895,187,23544731,192
2023-11-09,225,865,207,24584567,204
2023-11-10,391,1198,330,38615666,382
2023-11-11,283,1546,369,49207877,281
2023-11-12,426,1350,359,40335836,400
2023-11-13,285,1110,300,31373014,264
2023-11-14,269,909,222,30259447,252
2023-11-15,303,1011,266,31412466,284
2023-11-16,261,1054,266,33747650,252
2023-11-17,301,1193,278,35176936,296
2023-11-18,331,1478,360,46196276,323
2023-11-19,325,1359,323,36430612,317
2023-11-20,322,814,245,23460757,282
2023-11-21,305,1116,274,31413808,265
2023-11-22,305,1055,317,33870217,276
2023-11-23,462,1364,396,41973311,410
2023-11-24,409,1317,334,40073971,366
2023-11-25,348,1703,400,49245983,318
2023-11-26,325,1254,285,36525088,301
2023-11-27,214,625,191,18188132,194
2023-11-28,178,625,163,15752714,160
2023-11-29,180,486,137,16425158,167
2023-11-30,138,489,118,14029075,124
2023-12-01,195,1273,256,29646119,183
2023-12-02,305,1618,338,50960421,288
2023-12-03,232,917,208,25466629,222
2023-12-04,129,654,121,15693299,121
2023-12-05,101,620,138,15614655,91
2023-12-06,136,560,145,16976326,123
2023-12-07,107,499,103,10725933,99
2023-12-08,197,1355,254,34964646,182
2023-12-09,280,1550,309,44808335,272
2023-12-10,206,860,229,24562847,181
2023-12-11,127,340,108,11838650,93
2023-12-12,110,395,96,10858360,83
2023-12-13,98,938,178,18644109,72
2023-12-14,97,359,63,10939889,78
2023-12-15,168,1229,232,30226489,150
2023-12-16,307,1206,284,41088936,283
2023-12-17,149,538,115,16407841,124
2023-12-18,98,285,96,9078738,73
2023-12-19,44,296,37,8419700,42
2023-12-20,56,283,74,8667330,53
2023-12-21,50,239,39,7364640,48
2023-12-22,117,758,171,17929610,112
2023-12-23,217,810,202,26887568,213
2023-12-24,186,512,144,15003667,172
2023-12-25,124,413,106,10629871,107
2023-12-26,184,601,143,16321674,163
2023-12-27,172,760,178,18254383,159
2023-12-28,215,1269,240,36731165,201
2023-12-29,315,1619,304,48592005,285
2023-12-30,369,1104,264,37747814,333
2023-12-31,478,1452,362,54731008,372
2024-01-01,382,1192,279,43591077,295
2024-01-02,348,1249,277,42429199,308
2024-01-03,304,923,236,30733624,281
2024-01-04,215,605,135,18546043,181
2024-01-05,119,374,83,10327179,109
2024-01-06,214,596,193,23128200,195
2024-01-07,167,643,144,21083229,154
2024-01-08,33,127,39,4433413,31
2024-01-09,3,8,2,796000,3
2024-01-10,9,20,4,1780200,7
2024-01-11,6,22,8,1347400,6
2024-01-12,40,385,51,5630630,34
2024-01-13,82,532,76,14764941,80
2024-01-14,63,243,40,6175740,47
2024-01-15,39,236,59,6601590,33
2024-01-16,37,124,26,2851870,27
2024-01-17,18,28,10,1352490,13
2024-01-18,30,191,28,4511840,26
2024-01-19,29,241,25,4663783,28
2024-01-20,98,569,131,17811526,98
2024-01-21,45,278,42,6882640,39
2024-01-22,32,272,46,6221100,24
2024-01-23,17,135,9,2612110,15
2024-01-24,20,54,15,1846159,17
2024-01-25,37,172,20,4309900,28
2024-01-26,47,330,31,5566520,42
2024-01-27,77,369,85,13124917,73
2024-01-28,33,278,50,5912540,27
2024-01-29,21,189,32,3825850,16
2024-01-30,14,93,13,1998710,12
